2022.0,1.0,7.0,19.0,0.0,0.0,738528.79,-0.4877197,-0.073531556,-0.0075999455,-0.0085247288,0.0089150531,0.002288167,-0.011599394
2022.0,1.0,7.0,20.0,0.0,0.0,738528.83,-0.5428056,-0.091632243,0.0030458079,8.7803869e-05,0.0095437058,0.0036204659,-0.012972608
2022.0,1.0,7.0,21.0,0.0,0.0,738528.88,-0.60602697,-0.12191336,0.003450269,0.0029924953,0.016228926,-0.0049314499,-0.0095455916
2022.0,1.0,7.0,22.0,0.0,0.0,738528.92,-0.68126629,-0.27413478,-0.018608798,0.0024761986,-0.004763221,-0.023291373,-0.0064581698
2022.0,1.0,7.0,23.0,0.0,0.0,738528.96,-0.9077626,-0.29998036,0.0040733264,-0.0029087103,-0.027297973,-0.020515588,0.00010831419
2022.0,1.0,8.0,0.0,0.0,0.0,738529.0,-0.9557063,-0.19040065,0.015034232,0.00043736953,-0.031470048,-0.0013780129,0.011507789
2022.0,1.0,8.0,1.0,0.0,0.0,738529.04,-0.76991707,-0.0044939355,0.006197122,0.00087976001,-0.011953562,-0.0031494198,0.011046602
2022.0,1.0,8.0,2.0,0.0,0.0,738529.08,-0.5872299,0.05427918,0.0009197408,-0.0024168109,0.00055813322,-0.013222487,-0.0010956886
2022.0,1.0,8.0,3.0,0.0,0.0,738529.12,-0.52268774,0.01423228,0.014166523,-0.0037067626,-0.0026181193,-0.012623157,-0.0041902793
2022.0,1.0,8.0,4.0,0.0,0.0,738529.17,-0.56724167,-0.018290495,0.026618701,-0.0022165871,-0.0021334707,-0.0085374038,0.0032121229
2022.0,1.0,8.0,5.0,0.0,0.0,738529.21,-0.59333725,-0.004213543,0.020810416,-0.0030607096,-0.0052151083,-0.0073622885,0.0086757136
2022.0,1.0,8.0,6.0,0.0,0.0,738529.25,-0.65797089,0.061378332,0.0091359413,0.0012610315,-0.022572397,-0.0074635694,0.020950465
2022.0,1.0,8.0,7.0,0.0,0.0,738529.29,-0.62007325,0.14100855,-0.0079096489,0.0045897627,-0.0017484976,-0.009208912,0.021582275
2022.0,1.0,8.0,8.0,0.0,0.0,738529.33,-0.57367137,0.084181082,-0.013968169,-0.010439599,-0.0012811905,-0.018545318,-0.0027263148
2022.0,1.0,8.0,9.0,0.0,0.0,738529.38,-0.69297502,0.020718407,-0.011378814,-0.0053383983,-0.041219332,-0.034073425,0.0012868277
2022.0,1.0,8.0,10.0,0.0,0.0,738529.42,-0.73835639,-0.20437194,-0.013554626,0.00050787414,-0.034542471,-0.026886494,-0.0082798392
2022.0,1.0,8.0,11.0,0.0,0.0,738529.46,-0.82144175,-0.061609804,1.871619e-05,-0.0071655922,-0.019149045,-0.022068738,-0.015489493
2022.0,1.0,8.0,12.0,0.0,0.0,738529.5,-0.94689143,0.19213449,-0.0019767492,-0.016811048,-0.034461943,-0.02317947,0.0040954129
