2022.0,1.0,6.0,17.0,0.0,0.0,738527.71,0.09478908,-0.011570617,0.01539619,0.00094318906,-0.0076147609,0.0029023354,0.00010626638
2022.0,1.0,6.0,18.0,0.0,0.0,738527.75,0.099749133,-0.013190159,0.014662136,0.00010667555,-0.0069852083,0.0042565522,-0.00015114453
2022.0,1.0,6.0,19.0,0.0,0.0,738527.79,0.10349445,-0.012821425,0.01513458,-7.4750899e-05,-0.0075130707,0.0037811165,-0.00063790326
2022.0,1.0,6.0,20.0,0.0,0.0,738527.83,0.10539273,-0.011768874,0.01638009,0.00073749768,-0.0073494892,0.0015952136,-0.00020468208
2022.0,1.0,6.0,21.0,0.0,0.0,738527.88,0.10507192,-0.011376992,0.015458627,0.00065671198,-0.0058195412,0.0018781068,-9.6028745e-05
2022.0,1.0,6.0,22.0,0.0,0.0,738527.92,0.10266576,-0.015904204,0.012397041,-0.00018281298,-0.0046381884,0.0031741237,-0.00047880254
2022.0,1.0,6.0,23.0,0.0,0.0,738527.96,0.098776948,-0.028184288,0.013507446,-0.00016882901,-0.0041772882,0.0030889486,-0.0007614252
2022.0,1.0,7.0,0.0,0.0,0.0,738528.0,0.095294676,-0.04023579,0.017861744,-0.00018267873,-0.004990661,0.0024709791,-0.0008581648
2022.0,1.0,7.0,1.0,0.0,0.0,738528.04,0.090740587,-0.038190941,0.017356769,-0.00057389571,-0.0055968553,0.0040664612,-0.00065279823
2022.0,1.0,7.0,2.0,0.0,0.0,738528.08,0.086702747,-0.024812256,0.011458988,-4.1853837e-05,-0.0045177067,0.0046340945,5.3092916e-05
2022.0,1.0,7.0,3.0,0.0,0.0,738528.12,0.085657976,-0.012154586,0.010469908,0.00013619719,-0.0056841252,0.0026229108,-0.00012285836
2022.0,1.0,7.0,4.0,0.0,0.0,738528.17,0.084677446,-0.0059903924,0.014375812,-0.00032719237,-0.0042751229,0.0038536222,-0.0004782936
2022.0,1.0,7.0,5.0,0.0,0.0,738528.21,0.080419432,-0.0057865588,0.013925617,-0.00051698615,-0.0027891908,0.0040015397,3.9284009e-05
2022.0,1.0,7.0,6.0,0.0,0.0,738528.25,0.071754933,-0.0087749278,0.0095724398,-0.00022549939,-0.0038869013,0.0027773421,-0.0001430579
2022.0,1.0,7.0,7.0,0.0,0.0,738528.29,0.061460793,-0.014708637,0.0066803294,0.00028246442,-0.0040161275,0.0019390773,-0.00019163973
2022.0,1.0,7.0,8.0,0.0,0.0,738528.33,0.052798254,-0.019380289,0.0047900023,-4.0509507e-05,-0.0049703284,0.0029641045,1.1696954e-05
2022.0,1.0,7.0,9.0,0.0,0.0,738528.38,0.048411549,-0.019921805,0.00019393326,-0.00017622032,-0.0049801437,0.0051428492,-0.00040710122
2022.0,1.0,7.0,10.0,0.0,0.0,738528.42,0.052111742,-0.018786225,-0.0034576523,0.00050914449,-0.0077012803,0.0036241762,-0.00020845581
2022.0,1.0,7.0,11.0,0.0,0.0,738528.46,0.064244601,-0.01503991,-0.0031953942,0.00057976984,-0.008156934,0.0028247074,-0.00036190563
2022.0,1.0,7.0,12.0,0.0,0.0,738528.5,0.080942744,-0.0080273984,-0.0010258701,8.1189679e-05,-0.0066417721,0.004074542,-0.00026626694
2022.0,1.0,7.0,13.0,0.0,0.0,738528.54,0.096296423,-0.00046621011,0.00045244863,0.00044376568,-0.0058978835,0.0030924537,0.00013693855
2022.0,1.0,7.0,14.0,0.0,0.0,738528.58,0.10733445,0.0020690433,0.00023876347,0.0012798027,-0.0051584715,0.0014521302,0.00021717529
2022.0,1.0,7.0,15.0,0.0,0.0,738528.62,0.11403026,-0.0020276444,0.0010764105,0.00086026845,-0.0051912953,0.0014956464,0.00018864732
2022.0,1.0,7.0,16.0,0.0,0.0,738528.67,0.1159295,-0.0065784654,0.0028681913,1.7921563e-05,-0.0042465303,0.0029341638,-0.00018547392
2022.0,1.0,7.0,17.0,0.0,0.0,738528.71,0.11294547,-0.0066853642,0.0024507678,0.00033922801,-0.0045109107,0.0020825022,-7.939258e-05
2022.0,1.0,7.0,18.0,0.0,0.0,738528.75,0.10513652,-0.0033895819,0.00041354855,0.0012139827,-0.0047339813,-0.00048930989,0.00028573736
2022.0,1.0,7.0,19.0,0.0,0.0,738528.79,0.09355547,-0.0021439435,0.00077058839,0.0014169071,-0.0025941717,0.00019161732,0.00061247704
2022.0,1.0,7.0,20.0,0.0,0.0,738528.83,0.081471541,-0.0069237,0.001132687,0.00077812823,-0.0014099091,0.0021589115,0.00043776718
2022.0,1.0,7.0,21.0,0.0,0.0,738528.88,0.071755568,-0.016158511,-0.0013142449,0.00041328076,-0.0029986688,0.0018825726,-9.4830864e-05
2022.0,1.0,7.0,22.0,0.0,0.0,738528.92,0.06663927,-0.024436089,-0.0058838477,0.00066650396,-0.0049195631,0.0015554664,-0.00038048126
2022.0,1.0,7.0,23.0,0.0,0.0,738528.96,0.06756165,-0.026440913,-0.0083190228,0.0007236635,-0.0059154123,0.0013027242,-0.00025912452
2022.0,1.0,8.0,0.0,0.0,0.0,738529.0,0.073717674,-0.019518413,-0.0059851721,0.00060511363,-0.0050768676,0.0028659376,-0.00015467777
2022.0,1.0,8.0,1.0,0.0,0.0,738529.04,0.08377333,-0.0068686109,-0.0048977747,0.000711996,-0.0046336646,0.0028172665,-0.0001319382
2022.0,1.0,8.0,2.0,0.0,0.0,738529.08,0.093306504,0.0035408945,-0.004815765,0.0013936424,-0.0052671227,0.00092309544,0.00024645162
2022.0,1.0,8.0,3.0,0.0,0.0,738529.12,0.099679061,0.003487114,-0.0026886339,0.0016333272,-0.0026550151,0.00069719672,0.0004589419
